2.000000000000000e-02	2.400000000000000e-01	1.002388480000000e+00
2.000000000000000e-02	2.600000000000000e-01	1.002586480000000e+00
2.000000000000000e-02	2.800000000000000e-01	1.002784320000000e+00
2.000000000000000e-02	3.000000000000000e-01	1.002982000000000e+00
2.000000000000000e-02	3.200000000000000e-01	1.003179520000000e+00
2.000000000000000e-02	3.400000000000000e-01	1.003376880000000e+00
2.000000000000000e-02	3.600000000000000e-01	1.003574080000000e+00
2.000000000000000e-02	3.800000000000000e-01	1.003771120000000e+00
2.000000000000000e-02	4.000000000000000e-01	1.003968000000000e+00
2.000000000000000e-02	4.200000000000000e-01	1.004164720000000e+00
2.000000000000000e-02	4.400000000000000e-01	1.004361280000000e+00
2.000000000000000e-02	4.600000000000000e-01	1.004557680000000e+00
2.000000000000000e-02	4.800000000000000e-01	1.004753920000000e+00
2.000000000000000e-02	5.000000000000000e-01	1.004950000000000e+00
2.000000000000000e-02	5.200000000000000e-01	1.005145920000000e+00
2.000000000000000e-02	5.400000000000000e-01	1.005341680000000e+00
2.000000000000000e-02	5.600000000000001e-01	1.005537280000000e+00
2.000000000000000e-02	5.800000000000000e-01	1.005732720000000e+00
2.000000000000000e-02	6.000000000000000e-01	1.005928000000000e+00
2.000000000000000e-02	6.200000000000000e-01	1.006123120000000e+00
2.000000000000000e-02	6.400000000000000e-01	1.006318080000000e+00
2.000000000000000e-02	6.600000000000000e-01	1.006512880000000e+00
2.000000000000000e-02	6.800000000000000e-01	1.006707520000000e+00
2.000000000000000e-02	7.000000000000001e-01	1.006902000000000e+00
2.000000000000000e-02	7.200000000000000e-01	1.007096320000000e+00
2.000000000000000e-02	7.400000000000000e-01	1.007290480000000e+00
2.000000000000000e-02	7.600000000000000e-01	1.007484480000000e+00
2.000000000000000e-02	7.800000000000000e-01	1.007678320000000e+00
2.000000000000000e-02	8.000000000000000e-01	1.007872000000000e+00
2.000000000000000e-02	8.200000000000001e-01	1.008065520000000e+00
2.000000000000000e-02	8.400000000000000e-01	1.008258880000000e+00
2.000000000000000e-02	8.600000000000000e-01	1.008452080000000e+00
2.000000000000000e-02	8.800000000000000e-01	1.008645120000000e+00
2.000000000000000e-02	9.000000000000000e-01	1.008838000000000e+00
2.000000000000000e-02	9.200000000000000e-01	1.009030720000000e+00
2.000000000000000e-02	9.400000000000001e-01	1.009223280000000e+00
2.000000000000000e-02	9.600000000000000e-01	1.009415680000000e+00
2.000000000000000e-02	9.800000000000000e-01	1.009607920000000e+00
2.000000000000000e-02	1.000000000000000e+00	1.009800000000000e+00
2.000000000000000e-02	1.020000000000000e+00	1.009991920000000e+00
2.000000000000000e-02	1.040000000000000e+00	1.010183680000000e+00
2.000000000000000e-02	1.060000000000000e+00	1.010375280000000e+00
2.000000000000000e-02	1.080000000000000e+00	1.010566720000000e+00
2.000000000000000e-02	1.100000000000000e+00	1.010758000000000e+00
2.000000000000000e-02	1.120000000000000e+00	1.010949120000000e+00
2.000000000000000e-02	1.140000000000000e+00	1.011140080000000e+00
2.000000000000000e-02	1.160000000000000e+00	1.011330880000000e+00
2.000000000000000e-02	1.180000000000000e+00	1.011521520000000e+00
2.000000000000000e-02	1.200000000000000e+00	1.011712000000000e+00
2.000000000000000e-02	1.220000000000000e+00	1.011902320000000e+00
2.000000000000000e-02	1.240000000000000e+00	1.012092480000000e+00
2.000000000000000e-02	1.260000000000000e+00	1.012282480000000e+00
2.000000000000000e-02	1.280000000000000e+00	1.012472320000000e+00
2.000000000000000e-02	1.300000000000000e+00	1.012662000000000e+00
2.000000000000000e-02	1.320000000000000e+00	1.012851520000000e+00
2.000000000000000e-02	1.340000000000000e+00	1.013040880000000e+00
2.000000000000000e-02	1.360000000000000e+00	1.013230080000000e+00
2.000000000000000e-02	1.380000000000000e+00	1.013419120000000e+00
2.000000000000000e-02	1.400000000000000e+00	1.013608000000000e+00
2.000000000000000e-02	1.420000000000000e+00	1.013796720000000e+00
2.000000000000000e-02	1.440000000000000e+00	1.013985280000000e+00
2.000000000000000e-02	1.460000000000000e+00	1.014173680000000e+00
2.000000000000000e-02	1.480000000000000e+00	1.014361920000000e+00
2.000000000000000e-02	1.500000000000000e+00	1.014550000000000e+00
2.000000000000000e-02	1.520000000000000e+00	1.014737920000000e+00
2.000000000000000e-02	1.540000000000000e+00	1.014925680000000e+00
2.000000000000000e-02	1.560000000000000e+00	1.015113280000000e+00
2.000000000000000e-02	1.580000000000000e+00	1.015300720000000e+00
2.000000000000000e-02	1.600000000000000e+00	1.015488000000000e+00
2.000000000000000e-02	1.620000000000000e+00	1.015675120000000e+00
2.000000000000000e-02	1.640000000000000e+00	1.015862080000000e+00
2.000000000000000e-02	1.660000000000000e+00	1.016048880000000e+00
2.000000000000000e-02	1.680000000000000e+00	1.016235520000000e+00
2.000000000000000e-02	1.700000000000000e+00	1.016422000000000e+00
2.000000000000000e-02	1.720000000000000e+00	1.016608320000000e+00
2.000000000000000e-02	1.740000000000000e+00	1.016794480000000e+00
2.000000000000000e-02	1.760000000000000e+00	1.016980480000000e+00
2.000000000000000e-02	1.780000000000000e+00	1.017166320000000e+00
2.000000000000000e-02	1.800000000000000e+00	1.017352000000000e+00
2.000000000000000e-02	1.820000000000000e+00	1.017537520000000e+00
2.000000000000000e-02	1.840000000000000e+00	1.017722880000000e+00
2.000000000000000e-02	1.860000000000000e+00	1.017908080000000e+00
2.000000000000000e-02	1.880000000000000e+00	1.018093120000000e+00
2.000000000000000e-02	1.900000000000000e+00	1.018278000000000e+00
2.000000000000000e-02	1.920000000000000e+00	1.018462720000000e+00
2.000000000000000e-02	1.940000000000000e+00	1.018647280000000e+00
2.000000000000000e-02	1.960000000000000e+00	1.018831680000000e+00
2.000000000000000e-02	1.980000000000000e+00	1.019015920000000e+00
2.000000000000000e-02	2.000000000000000e+00	1.019200000000000e+00
4.000000000000000e-02	0.000000000000000e+00	1.000000000000000e+00
4.000000000000000e-02	2.000000000000000e-02	1.000399680000000e+00
4.000000000000000e-02	4.000000000000000e-02	1.000798720000000e+00
4.000000000000000e-02	6.000000000000000e-02	1.001197120000000e+00
4.000000000000000e-02	8.000000000000000e-02	1.001594880000000e+00
4.000000000000000e-02	1.000000000000000e-01	1.001992000000000e+00
4.000000000000000e-02	1.200000000000000e-01	1.002388480000000e+00
4.000000000000000e-02	1.400000000000000e-01	1.002784320000000e+00
4.000000000000000e-02	1.600000000000000e-01	1.003179520000000e+00
4.000000000000000e-02	1.800000000000000e-01	1.003574080000000e+00
4.000000000000000e-02	2.000000000000000e-01	1.003968000000000e+00
4.000000000000000e-02	2.200000000000000e-01	1.004361280000000e+00
4.000000000000000e-02	2.400000000000000e-01	1.004753920000000e+00
4.000000000000000e-02	2.600000000000000e-01	1.005145920000000e+00
4.000000000000000e-02	2.800000000000000e-01	1.005537280000000e+00
4.000000000000000e-02	3.000000000000000e-01	1.005928000000000e+00
4.000000000000000e-02	3.200000000000000e-01	1.006318080000000e+00
4.000000000000000e-02	3.400000000000000e-01	1.006707520000000e+00
4.000000000000000e-02	3.600000000000000e-01	1.007096320000000e+00
4.000000000000000e-02	3.800000000000000e-01	1.007484480000000e+00
4.000000000000000e-02	4.000000000000000e-01	1.007872000000000e+00
4.000000000000000e-02	4.200000000000000e-01	1.008258880000000e+00
4.000000000000000e-02	4.400000000000000e-01	1.008645120000000e+00
4.000000000000000e-02	4.600000000000000e-01	1.009030720000000e+00
4.000000000000000e-02	4.800000000000000e-01	1.009415680000000e+00
4.000000000000000e-02	5.000000000000000e-01	1.009800000000000e+00
4.000000000000000e-02	5.200000000000000e-01	1.010183680000000e+00
4.000000000000000e-02	5.400000000000000e-01	1.010566720000000e+00
4.000000000000000e-02	5.600000000000001e-01	1.010949120000000e+00
4.000000000000000e-02	5.800000000000000e-01	1.011330880000000e+00
4.000000000000000e-02	6.000000000000000e-01	1.011712000000000e+00
4.000000000000000e-02	6.200000000000000e-01	1.012092480000000e+00
4.000000000000000e-02	6.400000000000000e-01	1.012472320000000e+00
4.000000000000000e-02	6.600000000000000e-01	1.012851520000000e+00
4.000000000000000e-02	6.800000000000000e-01	1.013230080000000e+00
4.000000000000000e-02	7.000000000000001e-01	1.013608000000000e+00
4.000000000000000e-02	7.200000000000000e-01	1.013985280000000e+00
4.000000000000000e-02	7.400000000000000e-01	1.014361920000000e+00
4.000000000000000e-02	7.600000000000000e-01	1.014737920000000e+00
4.000000000000000e-02	7.800000000000000e-01	1.015113280000000e+00
4.000000000000000e-02	8.000000000000000e-01	1.015488000000000e+00
4.000000000000000e-02	8.200000000000001e-01	1.015862080000000e+00
4.000000000000000e-02	8.400000000000000e-01	1.016235520000000e+00
4.000000000000000e-02	8.600000000000000e-01	1.016608320000000e+00
4.000000000000000e-02	8.800000000000000e-01	1.016980480000000e+00
4.000000000000000e-02	9.000000000000000e-01	1.017352000000000e+00
4.000000000000000e-02	9.200000000000000e-01	1.017722880000000e+00
4.000000000000000e-02	9.400000000000001e-01	1.018093120000000e+00
4.000000000000000e-02	9.600000000000000e-01	1.018462720000000e+00
4.000000000000000e-02	9.800000000000000e-01	1.018831680000000e+00
4.000000000000000e-02	1.000000000000000e+00	1.019200000000000e+00
4.000000000000000e-02	1.020000000000000e+00	1.019567680000000e+00
4.000000000000000e-02	1.040000000000000e+00	1.019934720000000e+00
4.000000000000000e-02	1.060000000000000e+00	1.020301120000000e+00
4.000000000000000e-02	1.080000000000000e+00	1.020666880000000e+00
4.000000000000000e-02	1.100000000000000e+00	1.021032000000000e+00
4.000000000000000e-02	1.120000000000000e+00	1.021396480000000e+00
4.000000000000000e-02	1.140000000000000e+00	1.021760320000000e+00
4.000000000000000e-02	1.160000000000000e+00	1.022123520000000e+00
4.000000000000000e-02	1.180000000000000e+00	1.022486080000000e+00
4.000000000000000e-02	1.200000000000000e+00	1.022848000000000e+00
4.000000000000000e-02	1.220000000000000e+00	1.023209280000000e+00
4.000000000000000e-02	1.240000000000000e+00	1.023569920000000e+00
4.000000000000000e-02	1.260000000000000e+00	1.023929920000000e+00
4.000000000000000e-02	1.280000000000000e+00	1.024289280000000e+00
4.000000000000000e-02	1.300000000000000e+00	1.024648000000000e+00
4.000000000000000e-02	1.320000000000000e+00	1.025006080000000e+00
4.000000000000000e-02	1.340000000000000e+00	1.025363520000000e+00
4.000000000000000e-02	1.360000000000000e+00	1.025720320000000e+00
4.000000000000000e-02	1.380000000000000e+00	1.026076480000000e+00
4.000000000000000e-02	1.400000000000000e+00	1.026432000000000e+00
4.000000000000000e-02	1.420000000000000e+00	1.026786880000000e+00
4.000000000000000e-02	1.440000000000000e+00	1.027141120000000e+00
4.000000000000000e-02	1.460000000000000e+00	1.027494720000000e+00
4.000000000000000e-02	1.480000000000000e+00	1.027847680000000e+00
4.000000000000000e-02	1.500000000000000e+00	1.028200000000000e+00
4.000000000000000e-02	1.520000000000000e+00	1.028551680000000e+00
4.000000000000000e-02	1.540000000000000e+00	1.028902720000000e+00
4.000000000000000e-02	1.560000000000000e+00	1.029253120000000e+00
4.000000000000000e-02	1.580000000000000e+00	1.029602880000000e+00
4.000000000000000e-02	1.600000000000000e+00	1.029952000000000e+00
4.000000000000000e-02	1.620000000000000e+00	1.030300480000000e+00
4.000000000000000e-02	1.640000000000000e+00	1.030648320000000e+00
4.000000000000000e-02	1.660000000000000e+00	1.030995520000000e+00
4.000000000000000e-02	1.680000000000000e+00	1.031342080000000e+00
4.000000000000000e-02	1.700000000000000e+00	1.031688000000000e+00
4.000000000000000e-02	1.720000000000000e+00	1.032033280000000e+00
4.000000000000000e-02	1.740000000000000e+00	1.032377920000000e+00
4.000000000000000e-02	1.760000000000000e+00	1.032721920000000e+00
4.000000000000000e-02	1.780000000000000e+00	1.033065280000000e+00
4.000000000000000e-02	1.800000000000000e+00	1.033408000000000e+00
4.000000000000000e-02	1.820000000000000e+00	1.033750080000000e+00
4.000000000000000e-02	1.840000000000000e+00	1.034091520000000e+00
4.000000000000000e-02	1.860000000000000e+00	1.034432320000000e+00
4.000000000000000e-02	1.880000000000000e+00	1.034772480000000e+00
4.000000000000000e-02	1.900000000000000e+00	1.035112000000000e+00
4.000000000000000e-02	1.920000000000000e+00	1.035450880000000e+00
4.000000000000000e-02	1.940000000000000e+00	1.035789120000000e+00
4.000000000000000e-02	1.960000000000000e+00	1.036126720000000e+00
4.000000000000000e-02	1.980000000000000e+00	1.036463680000000e+00
4.000000000000000e-02	2.000000000000000e+00	1.036800000000000e+00
6.000000000000000e-02	0.000000000000000e+00	1.000000000000000e+00
6.000000000000000e-02	2.000000000000000e-02	1.000599280000000e+00
6.000000000000000e-02	4.000000000000000e-02	1.001197120000000e+00
6.000000000000000e-02	6.000000000000000e-02	1.001793520000000e+00
6.000000000000000e-02	8.000000000000000e-02	1.002388480000000e+00
6.000000000000000e-02	1.000000000000000e-01	1.002982000000000e+00
6.000000000000000e-02	1.200000000000000e-01	1.003574080000000e+00
6.000000000000000e-02	1.400000000000000e-01	1.004164720000000e+00
6.000000000000000e-02	1.600000000000000e-01	1.004753920000000e+00
6.000000000000000e-02	1.800000000000000e-01	1.005341680000000e+00
6.000000000000000e-02	2.000000000000000e-01	1.005928000000000e+00
6.000000000000000e-02	2.200000000000000e-01	1.006512880000000e+00
6.000000000000000e-02	2.400000000000000e-01	1.007096320000000e+00
6.000000000000000e-02	2.600000000000000e-01	1.007678320000000e+00
6.000000000000000e-02	2.800000000000000e-01	1.008258880000000e+00
6.000000000000000e-02	3.000000000000000e-01	1.008838000000000e+00
6.000000000000000e-02	3.200000000000000e-01	1.009415680000000e+00
6.000000000000000e-02	3.400000000000000e-01	1.009991920000000e+00
6.000000000000000e-02	3.600000000000000e-01	1.010566720000000e+00
6.000000000000000e-02	3.800000000000000e-01	1.011140080000000e+00
6.000000000000000e-02	4.000000000000000e-01	1.011712000000000e+00
6.000000000000000e-02	4.200000000000000e-01	1.012282480000000e+00
6.000000000000000e-02	4.400000000000000e-01	1.012851520000000e+00
6.000000000000000e-02	4.600000000000000e-01	1.013419120000000e+00
6.000000000000000e-02	4.800000000000000e-01	1.013985280000000e+00
6.000000000000000e-02	5.000000000000000e-01	1.014550000000000e+00
6.000000000000000e-02	5.200000000000000e-01	1.015113280000000e+00
6.000000000000000e-02	5.400000000000000e-01	1.015675120000000e+00
6.000000000000000e-02	5.600000000000001e-01	1.016235520000000e+00
6.000000000000000e-02	5.800000000000000e-01	1.016794480000000e+00
6.000000000000000e-02	6.000000000000000e-01	1.017352000000000e+00
6.000000000000000e-02	6.200000000000000e-01	1.017908080000000e+00
6.000000000000000e-02	6.400000000000000e-01	1.018462720000000e+00
6.000000000000000e-02	6.600000000000000e-01	1.019015920000000e+00
6.000000000000000e-02	6.800000000000000e-01	1.019567680000000e+00
6.000000000000000e-02	7.000000000000001e-01	1.020118000000000e+00
6.000000000000000e-02	7.200000000000000e-01	1.020666880000000e+00
6.000000000000000e-02	7.400000000000000e-01	1.021214320000000e+00
6.000000000000000e-02	7.600000000000000e-01	1.021760320000000e+00
6.000000000000000e-02	7.800000000000000e-01	1.022304880000000e+00
6.000000000000000e-02	8.000000000000000e-01	1.022848000000000e+00
6.000000000000000e-02	8.200000000000001e-01	1.023389680000000e+00
6.000000000000000e-02	8.400000000000000e-01	1.023929920000000e+00
6.000000000000000e-02	8.600000000000000e-01	1.024468720000000e+00
6.000000000000000e-02	8.800000000000000e-01	1.025006080000000e+00
6.000000000000000e-02	9.000000000000000e-01	1.025542000000000e+00
6.000000000000000e-02	9.200000000000000e-01	1.026076480000000e+00
6.000000000000000e-02	9.400000000000001e-01	1.026609520000000e+00
6.000000000000000e-02	9.600000000000000e-01	1.027141120000000e+00
6.000000000000000e-02	9.800000000000000e-01	1.027671280000000e+00
6.000000000000000e-02	1.000000000000000e+00	1.028200000000000e+00
6.000000000000000e-02	1.020000000000000e+00	1.028727280000000e+00
6.000000000000000e-02	1.040000000000000e+00	1.029253120000000e+00
6.000000000000000e-02	1.060000000000000e+00	1.029777520000000e+00
6.000000000000000e-02	1.080000000000000e+00	1.030300480000000e+00
6.000000000000000e-02	1.100000000000000e+00	1.030822000000000e+00
6.000000000000000e-02	1.120000000000000e+00	1.031342080000000e+00
6.000000000000000e-02	1.140000000000000e+00	1.031860720000000e+00
6.000000000000000e-02	1.160000000000000e+00	1.032377920000000e+00
6.000000000000000e-02	1.180000000000000e+00	1.032893680000000e+00
6.000000000000000e-02	1.200000000000000e+00	1.033408000000000e+00
6.000000000000000e-02	1.220000000000000e+00	1.033920880000000e+00
6.000000000000000e-02	1.240000000000000e+00	1.034432320000000e+00
6.000000000000000e-02	1.260000000000000e+00	1.034942320000000e+00
6.000000000000000e-02	1.280000000000000e+00	1.035450880000000e+00
6.000000000000000e-02	1.300000000000000e+00	1.035958000000000e+00
6.000000000000000e-02	1.320000000000000e+00	1.036463680000000e+00
6.000000000000000e-02	1.340000000000000e+00	1.036967920000000e+00
6.000000000000000e-02	1.360000000000000e+00	1.037470720000000e+00
6.000000000000000e-02	1.380000000000000e+00	1.037972080000000e+00
6.000000000000000e-02	1.400000000000000e+00	1.038472000000000e+00
6.000000000000000e-02	1.420000000000000e+00	1.038970480000000e+00
6.000000000000000e-02	1.440000000000000e+00	1.039467520000000e+00
6.000000000000000e-02	1.460000000000000e+00	1.039963120000000e+00
6.000000000000000e-02	1.480000000000000e+00	1.040457280000000e+00
6.000000000000000e-02	1.500000000000000e+00	1.040950000000000e+00
6.000000000000000e-02	1.520000000000000e+00	1.041441280000000e+00
6.000000000000000e-02	1.540000000000000e+00	1.041931120000000e+00
6.000000000000000e-02	1.560000000000000e+00	1.042419520000000e+00
6.000000000000000e-02	1.580000000000000e+00	1.042906480000000e+00
6.000000000000000e-02	1.600000000000000e+00	1.043392000000000e+00
6.000000000000000e-02	1.620000000000000e+00	1.043876080000000e+00
6.000000000000000e-02	1.640000000000000e+00	1.044358720000000e+00
6.000000000000000e-02	1.660000000000000e+00	1.044839920000000e+00
6.000000000000000e-02	1.680000000000000e+00	1.045319680000000e+00
6.000000000000000e-02	1.700000000000000e+00	1.045798000000000e+00
6.000000000000000e-02	1.720000000000000e+00	1.046274880000000e+00
6.000000000000000e-02	1.740000000000000e+00	1.046750320000000e+00
6.000000000000000e-02	1.760000000000000e+00	1.047224320000000e+00
6.000000000000000e-02	1.780000000000000e+00	1.047696880000000e+00
6.000000000000000e-02	1.800000000000000e+00	1.048168000000000e+00
6.000000000000000e-02	1.820000000000000e+00	1.048637680000000e+00
6.000000000000000e-02	1.840000000000000e+00	1.049105920000000e+00
6.000000000000000e-02	1.860000000000000e+00	1.049572720000000e+00
6.000000000000000e-02	1.880000000000000e+00	1.050038080000000e+00
6.000000000000000e-02	1.900000000000000e+00	1.050502000000000e+00
6.000000000000000e-02	1.920000000000000e+00	1.050964480000000e+00
6.000000000000000e-02	1.940000000000000e+00	1.051425520000000e+00
6.000000000000000e-02	1.960000000000000e+00	1.051885120000000e+00
6.000000000000000e-02	1.980000000000000e+00	1.052343280000000e+00
6.000000000000000e-02	2.000000000000000e+00	1.052800000000000e+00
8.000000000000000e-02	0.000000000000000e+00	1.000000000000000e+00
8.000000000000000e-02	2.000000000000000e-02	1.000798720000000e+00
8.000000000000000e-02	4.000000000000000e-02	1.001594880000000e+00
8.000000000000000e-02	6.000000000000000e-02	1.002388480000000e+00
8.000000000000000e-02	8.000000000000000e-02	1.003179520000000e+00
8.000000000000000e-02	1.000000000000000e-01	1.003968000000000e+00
8.000000000000000e-02	1.200000000000000e-01	1.004753920000000e+00
8.000000000000000e-02	1.400000000000000e-01	1.005537280000000e+00
8.000000000000000e-02	1.600000000000000e-01	1.006318080000000e+00
8.000000000000000e-02	1.800000000000000e-01	1.007096320000000e+00
8.000000000000000e-02	2.000000000000000e-01	1.007872000000000e+00
8.000000000000000e-02	2.200000000000000e-01	1.008645120000000e+00
8.000000000000000e-02	2.400000000000000e-01	1.009415680000000e+00
8.000000000000000e-02	2.600000000000000e-01	1.010183680000000e+00
8.000000000000000e-02	2.800000000000000e-01	1.010949120000000e+00
8.000000000000000e-02	3.000000000000000e-01	1.011712000000000e+00
8.000000000000000e-02	3.200000000000000e-01	1.012472320000000e+00
8.000000000000000e-02	3.400000000000000e-01	1.013230080000000e+00
8.000000000000000e-02	3.600000000000000e-01	1.013985280000000e+00
8.000000000000000e-02	3.800000000000000e-01	1.014737920000000e+00
